SoilMoist,Rainfall,LST,NDVI,SAVI,VCI,TCI,VHI,LC_Code,Rainfall_Anom,SoilMoist_Anom,LST_Anom,NDVI_Anom,SAVI_Anom,LC,County,Month,Season,Season_Code,Date
0.2617891598371663,23.304747946647637,28.06691591116842,0.6254925811986022,0.380668811146504,62.09122087552788,37.04833637135545,63.149328101439494,2.0,-3.3674471842949285,-0.008525215746009113,-1.4909168528587857,0.025777813673638166,0.01449069462984623,grass,Busia,12,ond,3,2009-12-13
0.2610171078276166,24.790016176634126,27.95809401512652,0.6325231100988035,0.38653401759979494,62.45899713718541,38.11035247309888,62.69627475685137,2.0,-4.859828188500454,-0.006072627958177676,-1.4010443780680715,0.02689073871430772,0.015597879418679175,grass,Busia,12,ond,3,2009-12-20
0.2605399955218191,26.248047450820195,27.882119934941972,0.6397422417851012,0.3922869234174064,62.42539354389123,39.766580793221074,61.427700500110326,2.0,-6.0665624424525575,-0.0025998704037215326,-1.198088115508223,0.02652500881718245,0.01564139219481042,grass,Busia,12,ond,3,2009-12-27
0.2602048915585901,28.06023702281104,27.78567516549381,0.647442618857487,0.39810394014825773,62.01481306269804,41.48531141969298,59.61866281761018,2.0,-6.57049727663706,0.0016114427874773449,-0.97962721869728,0.025838243469467226,0.015386668256020725,grass,Busia,1,jf,0,2010-01-03
0.2591374067638497,30.354297544850677,27.619442116103155,0.6559903416105469,0.40414818839681194,61.31071935790619,42.63111074354037,57.75725784521628,2.0,-5.950253435174563,0.005971693491162497,-0.8356941191155102,0.024998432799063986,0.015054210075591212,grass,Busia,1,jf,0,2010-01-10
0.2562815683343627,32.84713059560626,27.35242404704592,0.6653199917189498,0.41023616682953423,60.38333331245176,42.953423496145014,56.23775483387823,2.0,-4.659320385907239,0.009464612263493507,-0.807391588603025,0.024173349388553755,0.014549949131378173,grass,Busia,1,jf,0,2010-01-17
0.25117761077345113,34.89247185579677,26.999853886409724,0.6746121206477903,0.4157786162616723,59.19824384912564,42.85029206532803,55.12205574284726,2.0,-3.3118836760015165,0.01158271631918207,-0.8582879750126405,0.023189807044071715,0.0136843424732421,grass,Busia,1,jf,0,2010-01-24
0.24449843863244172,35.80241857796502,26.61214783984549,0.6826585169714398,0.4200973437002025,57.6835151934878,43.00890868732393,54.1996402380334,2.0,-2.5255676694220104,0.012664902936117927,-0.8872422654625961,0.021666023984135113,0.012235893384686725,grass,Busia,1,jf,0,2010-01-31
0.23774961522024327,35.28045839355908,26.247261721587417,0.6885262996903433,0.4227735173962676,55.85805634742238,43.95790455743839,53.19492191964803,2.0,-2.525258120480412,0.01365904629848549,-0.7850926370053788,0.01948157278569862,0.010194356216372283,grass,Busia,2,jf,0,2010-02-07
0.23251393421451624,33.64102737822879,25.951989757726068,0.691804305430464,0.4237885526621019,53.91135793945828,45.720529775049705,51.98296429605839,2.0,-2.956514353882339,0.015515369294062142,-0.5123088599322664,0.01677191356732925,0.007825786470957233,grass,Busia,2,jf,0,2010-02-14
0.22977423846978773,31.510644475600557,25.75647659067043,0.6926385636941728,0.4234012698028136,52.11203253276731,47.81260753424929,50.60774859577836,2.0,-3.228090204501468,0.018693890179759358,-0.11222796682674652,0.013875839995475018,0.005513307139671362,grass,Busia,2,jf,0,2010-02-21
0.22951115499648678,29.380747018987904,25.644059922540816,0.6916422759984102,0.4219525826717649,50.65892273677596,49.58336297869794,49.23064643226869,2.0,-2.9951231700846446,0.022875977150325355,0.2967865119870587,0.011229266261726434,0.0035504673376213817,grass,Busia,2,jf,0,2010-02-28
0.23087166697337494,27.549175475900885,25.587979440514843,0.689511088736776,0.41973067229351263,49.62880929008898,50.56393942506258,48.12240214310706,2.0,-2.227068791349718,0.027048974190941655,0.5923020217041616,0.009113319717137672,0.0020464786688383224,grass,Busia,3,mam,1,2010-03-07
0.2327049858120687,26.135392528919283,25.547979933677684,0.6866322407646953,0.41687062265069375,48.97469285059656,50.67360985716426,47.47266547088291,2.0,-1.109785096589652,0.02996164935087245,0.7062408635691432,0.007411955759927129,0.0008196319727607667,grass,Busia,3,mam,1,2010-03-14
0.23433835428068142,25.03333422297304,25.512633076672497,0.6830488116733392,0.4133888154487009,48.5887599934469,50.18054838294696,47.31162302526207,2.0,0.03578434495004975,0.030922546599506346,0.6733926832969711,0.005810544037177188,-0.0004441180615970865,grass,Busia,3,mam,1,2010-03-21
0.235724011207909,23.973173016788625,25.486801869892318,0.6787162915247859,0.4092772518066739,48.40703513216554,49.50360680963101,47.561832659230525,2.0,0.9331853911422074,0.030076260135572852,0.6076591675202255,0.003468153612870839,-0.002348035464324267,grass,Busia,3,mam,1,2010-03-28
0.23752886320484654,22.661364400769585,25.478057446948043,0.6736415397509896,0.40475704618199776,48.45329334256805,49.04098179878528,48.08905203489562,2.0,1.0174032829938984,0.027988254252334144,0.5964509979786129,0.0008602065562249942,-0.004576943879345097,grass,Busia,4,mam,1,2010-04-04
0.24078682348244138,21.029208513946966,25.503021479807874,0.6682531354879191,0.4003387827000042,48.848983585736995,48.9860172686013,48.77869270755793,2.0,0.41909836779069476,0.025831214287807092,0.6592262181386292,-0.0013504188130418389,-0.006438735668947542,grass,Busia,4,mam,1,2010-04-11
0.2463751989415313,19.377660891033774,25.57050266301187,0.6632501484655278,0.39661566854524244,49.75508468157752,49.105129816356985,49.62623505937689,2.0,-0.5350400437004211,0.024591077927507293,0.7448664301062076,-0.0024685077778559272,-0.007388766929528857,grass,Busia,4,mam,1,2010-04-18
0.2542146213852513,18.216251454575705,25.675458507751518,0.6591125841189389,0.39399466249229514,51.243768455330546,48.90922589931001,50.71992005425782,2.0,-1.3083565994990245,0.024508076480278654,0.7511052030545929,-0.0021739939968125808,-0.007126460477828621,grass,Busia,4,mam,1,2010-04-25
0.2630489790355737,17.935124949836663,25.80134528641658,0.6559573202054835,0.3925548316410059,53.251719982815864,47.898274110945316,52.19384122670775,2.0,-1.4863661467511797,0.0248191105394474,0.5994466280335832,-0.000587336464904877,-0.005743828631905677,grass,Busia,5,mam,1,2010-05-02
0.2711753388373888,18.494407920284456,25.944781514111142,0.6537256676479536,0.39215599169158266,55.57478223182729,45.871906591310704,54.06703087046131,2.0,-1.0658737541350418,0.02441439041159861,0.2947982931725764,0.0019471807144351243,-0.003609631612043825,grass,Busia,5,mam,1,2010-05-09
0.27732331677315186,19.527085375664754,26.085189328896973,0.6521642603390218,0.39256474219303045,57.92300717897735,43.14812156107169,56.15906504336444,2.0,-0.3706005385471922,0.02257000037371847,-0.10108857956722488,0.004864093588303263,-0.0011730796377944959,grass,Busia,5,mam,1,2010-05-16
0.281039785407251,20.688499528350963,26.226367619710746,0.6509128860760047,0.39358021091001244,60.03630352483572,40.366211985445574,58.20088366510894,2.0,0.2862129069353972,0.019235153203712645,-0.4723400481047104,0.007595999564858541,0.0012298311078781747,grass,Busia,5,mam,1,2010-05-23
0.2826846253736163,21.86922557774743,26.35891996233535,0.6498636052091319,0.39508869586112216,61.77346756709142,38.100633675578344,59.96421559542955,2.0,0.8187199810996978,0.015057090524938288,-0.7383057944094649,0.009876977842555026,0.0034451147457910947,grass,Busia,5,mam,1,2010-05-30
0.2829554997958041,23.024125330773032,26.452956102447374,0.6492677814439606,0.397086436030531,63.100541515224194,36.449612816206475,61.452322586489196,2.0,1.1720535458866506,0.01101313817813277,-0.8949111076556736,0.01180859073469904,0.005541344374040043,grass,Busia,6,jja,2,2010-06-06
0.28231050158609694,24.1975560427573,26.505231737493045,0.6494710341978446,0.39960073209444474,64.04847353392879,35.2548967242001,62.7380091860931,2.0,1.3669858707039213,0.0077576046258438615,-0.9748901474669148,0.013571244722738471,0.00764809413295701,grass,Busia,6,jja,2,2010-06-13
0.28098350339040723,25.427138723057336,26.510094490555574,0.6507246916149325,0.40257082304907565,64.67345783510426,34.4035769622104,63.80069465439965,2.0,1.4620053773099617,0.005599875643165229,-1.0435540963783,0.015288332150343956,0.009801203426527313,grass,Busia,6,jja,2,2010-06-20
0.2791649970231837,26.686862035686698,26.475959467218974,0.6531067629499293,0.40575328501155633,65.01309235907702,33.88136799391936,64.51374178107721,2.0,1.5264799602590644,0.0046720479604792295,-1.1397958063921718,0.017036656762064135,0.011798337792579494,grass,Busia,6,jja,2,2010-06-27
0.2768615511375745,27.80554341325224,26.457766638200056,0.6563403487954996,0.4087587181757895,65.07694039511465,33.694518202747,64.75834977492462,2.0,1.520411894033286,0.004733712156723561,-1.2167247014777702,0.018614785372338804,0.013286513028437552,grass,Busia,7,jja,2,2010-07-04
0.2737904631501715,28.4422272054461,26.502712378290955,0.6600220539769065,0.4112502201784038,64.90972732253798,33.88982379987081,64.49268593732768,2.0,1.2144270143229547,0.005034627506756086,-1.2204031781013605,0.01974914459206979,0.013985476742657663,grass,Busia,7,jja,2,2010-07-11
0.269866209700066,28.343987706933408,26.615882721684557,0.663779389857842,0.41309738666848955,64.58153321748952,34.563168478331015,63.77861761679761,2.0,0.4218217053742495,0.004857045112622987,-1.1287715605789232,0.020258996998421774,0.013851771154136341,grass,Busia,7,jja,2,2010-07-18
0.26539333761018297,27.48451072486805,26.75658682326477,0.6673567114634192,0.414368844933861,64.11587075648804,35.84498885384665,62.71660734297308,2.0,-0.8545252635418515,0.00393934435487982,-0.9905107407530765,0.020075597742146317,0.013103439284402376,grass,Busia,7,jja,2,2010-07-25
0.26090028062816917,26.017556999359723,26.876796793065264,0.6705499595742562,0.4151209132851932,63.47677027008378,37.78202285318585,61.461275076224354,2.0,-2.4821855603722702,0.002484433266260288,-0.8690730007494981,0.019251522290656364,0.011983536209072105,grass,Busia,8,jja,2,2010-08-01
0.25674651674069676,24.150063746073474,26.95101439740068,0.6730470474902903,0.41530800842179433,62.61191422519094,40.32044961496821,60.16491106397381,2.0,-4.272069296622824,0.0007780208502736081,-0.7930451508853805,0.017805429155964492,0.010646725237711532,grass,Busia,8,jja,2,2010-08-08
0.2531234968203819,22.02453924233194,27.00166577612919,0.6743343451780638,0.41469413893525764,61.483976965434806,43.33098596295622,58.90147825928913,2.0,-6.0373581093916515,-0.0009590441031921462,-0.729778885308621,0.01556454326201609,0.00906936909224626,grass,Busia,8,jja,2,2010-08-15
0.2502397633341256,19.702724161009947,27.07441182737671,0.6737833974326076,0.41293062444834244,60.081262533368594,46.68689883573319,57.59391089364849,2.0,-7.645190252581302,-0.002528521737191818,-0.6260119161886323,0.012335962150213015,0.007096055394124366,grass,Busia,8,jja,2,2010-08-22
0.24843455689206992,17.3232853611361,27.207462158180665,0.6709474032142292,0.4097547472785197,58.466398598821165,50.16909222007941,56.14187620942845,2.0,-8.908327193164013,-0.003679627210952834,-0.46953209001415025,0.008161423002060852,0.004587806625956356,grass,Busia,8,jja,2,2010-08-29
0.24795792695926858,15.069371395607826,27.390001300779243,0.6659044340598158,0.4051762418703808,56.81394262110686,53.35208279891295,54.59865617015004,2.0,-9.696331012811518,-0.004272788141042594,-0.3012825781019834,0.0034630318111041427,0.0015817173907100718,grass,Busia,9,ond,3,2010-09-05
0.24876649677910193,13.167776746946487,27.608315936829722,0.6591231016467234,0.39956751644167104,55.33604882703461,55.71520493063164,53.19612309284677,2.0,-9.908696347706703,-0.0044170195150948265,-0.1532726819699081,-0.0012075864600857116,-0.001585942088355154,grass,Busia,9,ond,3,2010-09-12
0.2505548195941226,11.803825128306784,27.84260069008467,0.651308204663888,0.39350110563974056,54.20098967437038,56.93337352478989,52.213559706457225,2.0,-9.517572178154486,-0.004363678876585192,-0.04894288922686959,-0.005270922849048741,-0.004374568288411813,grass,Busia,9,ond,3,2010-09-19
0.252910994049885,10.955069453756282,28.07158354450114,0.6431440697477618,0.38748763661375724,53.469390315091935,57.18468367022583,51.72502096386009,2.0,-8.68391738354652,-0.004350450794591343,-0.003915992486024145,-0.008247678452294386,-0.006316935957072352,grass,Busia,9,ond,3,2010-09-26
0.2556748774667236,10.511711326169149,28.283887731845187,0.634798012172553,0.3817231897060587,53.02175230169667,57.01391107454589,51.59218144397676,2.0,-7.6045304998639836,-0.004261749898838564,-0.008741716609824183,-0.010175317015795706,-0.00730587602165074,grass,Busia,10,ond,3,2010-10-03
0.258782008005607,10.324954073240692,28.493347263181473,0.6259451699651442,0.37603428413497997,52.6143493396391,56.88133861499849,51.612509402897096,2.0,-6.487478843822859,-0.003882408817316489,-0.036608821721073014,-0.011555404141521397,-0.00767818648391265,grass,Busia,10,ond,3,2010-10-10
0.2621755804606753,10.263097224911126,28.7263201021595,0.6162656586888305,0.370140845586926,52.05490201745307,56.85727670733224,51.64705012282169,2.0,-5.514746222145734,-0.0031211272261281197,-0.0494497279545536,-0.01294391503683632,-0.007969232208361876,grass,Busia,10,ond,3,2010-10-17
0.2656766961183553,10.270371399759517,28.986909910746096,0.6058000887571624,0.36401234112742437,51.31277843114152,56.76657606150001,51.59942290108331,2.0,-4.8141413022922235,-0.002138105432202777,-0.02990154096091106,-0.014687685346085694,-0.008552099717037775,grass,Busia,10,ond,3,2010-10-24
0.2690140687708209,10.419747202633182,29.266358905132325,0.5952474930261094,0.3579744134495841,50.52697881760062,56.36065716109419,51.47080479275849,2.0,-4.438228962535134,-0.0011847501628970206,0.021767511056070592,-0.01667949730889397,-0.009537843717591721,grass,Busia,10,ond,3,2010-10-31
0.2718319965109777,10.963976590767503,29.522732468153354,0.585867320965561,0.3526742143545611,49.885984639250815,55.514319449821805,51.294172104825,2.0,-4.285575222297072,-0.00047796297624293216,0.07906109139406799,-0.018421487195443332,-0.010766343130549838,grass,Busia,11,ond,3,2010-11-07
0.27361729197089807,12.253567318534836,29.704417811720077,0.5789819852195182,0.348898658677097,49.51711200029106,54.241991090274134,51.13341193740073,2.0,-4.114011199586419,-0.00023817932996761382,0.10173563984435852,-0.0194078117015578,-0.011876991731949218,grass,Busia,11,ond,3,2010-11-14
0.2738057976673338,14.54834031432562,29.801624087921336,0.5755935540689153,0.34731958031688087,49.436655098644415,52.671796272774465,51.0380565820136,2.0,-3.6790116556758243,-0.0007298407205121408,0.10292406438194757,-0.01928296302598732,-0.012438542461546137,grass,Busia,11,ond,3,2010-11-21
0.2721560770849803,17.77732816697353,29.82649992011658,0.5760433609302832,0.34824125082569773,49.55385966447835,51.09887295268214,51.00540266224914,2.0,-2.9254276477280015,-0.0020094469619387953,0.10550683204029514,-0.01798018204645681,-0.012169283875540957,grass,Busia,11,ond,3,2010-11-28
0.26885934361765407,21.41979690893773,29.78676890820131,0.5799816360491489,0.3514540121648273,49.756649777400405,50.172442645011444,50.91902695739453,2.0,-2.179891982543765,-0.0038636077303733757,0.11089829099310992,-0.01574920152916633,-0.011149873783251283,grass,Busia,12,ond,3,2010-12-05
0.26434333788595304,24.845765119974207,29.698224910088555,0.5866123307894276,0.35644824563268757,49.97916641243288,50.413464516659324,50.6581054373521,2.0,-1.8264300109683689,-0.005971037697222498,0.14039214606135206,-0.013102436735536275,-0.009729870883970365,grass,Busia,12,ond,3,2010-12-12
0.2591315618243291,27.690405123895776,29.548965815202095,0.5950449219931649,0.36266938980656266,50.20326039854745,51.70912533996093,50.281418258359814,2.0,-1.959439241238817,-0.007958173961465233,0.1898274220075041,-0.010587449391330828,-0.008266748374553207,grass,Busia,12,ond,3,2010-12-19
0.25359451925155235,30.011123296092418,29.318615057509557,0.6047255246139899,0.3697075224966009,50.45281657509437,53.30907920029751,50.02771218646924,2.0,-2.303486597180352,-0.009545346673988384,0.2384070070593598,-0.008491708353928956,-0.006938008725995218,grass,Busia,12,ond,3,2010-12-26
0.24769693505668786,32.0813065109609,28.98192649332917,0.615522707188277,0.3773907186308003,50.80010892757952,54.368048269992066,50.111526115750905,2.0,-2.549427788487224,-0.010896513714424983,0.21662410913808028,-0.006081668199742855,-0.0053265532614368465,grass,Busia,1,jf,0,2011-01-02
0.24097124294947994,34.008182618293716,28.540429285606894,0.6274621975490934,0.38563193332597695,51.34670833413429,54.56555336391731,50.54828111189965,2.0,-2.2963683617315462,-0.01219447032320733,0.08529305038823143,-0.00352971126238949,-0.0034620449952440465,grass,Busia,1,jf,0,2011-01-09
